name,time,host,job_id,job_name,subtask_index,task_attempt_id,task_attempt_num,task_id,task_name,tm_id,value
taskmanager_job_task_accumulateIdleTimeMs,1772535622865000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,1473
taskmanager_job_task_accumulateIdleTimeMs,1772535623375000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,2072
taskmanager_job_task_accumulateIdleTimeMs,1772535623375000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,0
taskmanager_job_task_accumulateIdleTimeMs,1772535623375000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,1990
taskmanager_job_task_accumulateIdleTimeMs,1772535623885000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,2670
taskmanager_job_task_accumulateIdleTimeMs,1772535623885000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,0
taskmanager_job_task_accumulateIdleTimeMs,1772535623885000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,2672
taskmanager_job_task_accumulateIdleTimeMs,1772535624393000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,3169
taskmanager_job_task_accumulateIdleTimeMs,1772535624393000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,0
taskmanager_job_task_accumulateIdleTimeMs,1772535624393000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,3171
taskmanager_job_task_accumulateIdleTimeMs,1772535624902000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,3669
taskmanager_job_task_accumulateIdleTimeMs,1772535624902000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,0
taskmanager_job_task_accumulateIdleTimeMs,1772535624902000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,3670
taskmanager_job_task_accumulateIdleTimeMs,1772535625410000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,4170
taskmanager_job_task_accumulateIdleTimeMs,1772535625410000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,0
taskmanager_job_task_accumulateIdleTimeMs,1772535625410000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,4171
taskmanager_job_task_accumulateIdleTimeMs,1772535625918000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,4669
taskmanager_job_task_accumulateIdleTimeMs,1772535625918000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,0
taskmanager_job_task_accumulateIdleTimeMs,1772535625918000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,4670
taskmanager_job_task_accumulateIdleTimeMs,1772535626426000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,5187
taskmanager_job_task_accumulateIdleTimeMs,1772535626426000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,0
taskmanager_job_task_accumulateIdleTimeMs,1772535626426000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,5171
taskmanager_job_task_accumulateIdleTimeMs,1772535626935000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,5668
taskmanager_job_task_accumulateIdleTimeMs,1772535626935000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,0
taskmanager_job_task_accumulateIdleTimeMs,1772535626935000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,5670
taskmanager_job_task_accumulateIdleTimeMs,1772535627444000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,6167
taskmanager_job_task_accumulateIdleTimeMs,1772535627444000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,0
taskmanager_job_task_accumulateIdleTimeMs,1772535627444000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,6171
taskmanager_job_task_accumulateIdleTimeMs,1772535627954000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,6677
taskmanager_job_task_accumulateIdleTimeMs,1772535627954000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,0
taskmanager_job_task_accumulateIdleTimeMs,1772535627954000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,6672
taskmanager_job_task_accumulateIdleTimeMs,1772535628472000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,7175
taskmanager_job_task_accumulateIdleTimeMs,1772535628472000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,0
taskmanager_job_task_accumulateIdleTimeMs,1772535628472000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,7171
taskmanager_job_task_accumulateIdleTimeMs,1772535628986000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,7698
taskmanager_job_task_accumulateIdleTimeMs,1772535628986000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,0
taskmanager_job_task_accumulateIdleTimeMs,1772535628986000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,7660
taskmanager_job_task_accumulateIdleTimeMs,1772535629509000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,8200
taskmanager_job_task_accumulateIdleTimeMs,1772535629509000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,0
taskmanager_job_task_accumulateIdleTimeMs,1772535629509000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,8260
taskmanager_job_task_accumulateIdleTimeMs,1772535630033000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,8782
taskmanager_job_task_accumulateIdleTimeMs,1772535630033000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,0
taskmanager_job_task_accumulateIdleTimeMs,1772535630033000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,8745
taskmanager_job_task_accumulateIdleTimeMs,1772535630550000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,9287
taskmanager_job_task_accumulateIdleTimeMs,1772535630550000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,0
taskmanager_job_task_accumulateIdleTimeMs,1772535630550000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,9266
taskmanager_job_task_accumulateIdleTimeMs,1772535631067000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,9878
taskmanager_job_task_accumulateIdleTimeMs,1772535631067000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,0
taskmanager_job_task_accumulateIdleTimeMs,1772535631067000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,9755
taskmanager_job_task_accumulateIdleTimeMs,1772535631584000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,10413
taskmanager_job_task_accumulateIdleTimeMs,1772535631584000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,0
taskmanager_job_task_accumulateIdleTimeMs,1772535631584000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,10261
taskmanager_job_task_accumulateIdleTimeMs,1772535632107000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,10787
taskmanager_job_task_accumulateIdleTimeMs,1772535632107000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,0
taskmanager_job_task_accumulateIdleTimeMs,1772535632107000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,10759
taskmanager_job_task_accumulateIdleTimeMs,1772535632626000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,11395
taskmanager_job_task_accumulateIdleTimeMs,1772535632626000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,0
taskmanager_job_task_accumulateIdleTimeMs,1772535632626000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,11263
taskmanager_job_task_accumulateIdleTimeMs,1772535633145000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,11795
taskmanager_job_task_accumulateIdleTimeMs,1772535633145000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,0
taskmanager_job_task_accumulateIdleTimeMs,1772535633145000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,11765
taskmanager_job_task_accumulateIdleTimeMs,1772535633662000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,12393
taskmanager_job_task_accumulateIdleTimeMs,1772535633662000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,0
taskmanager_job_task_accumulateIdleTimeMs,1772535633662000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,12368
taskmanager_job_task_accumulateIdleTimeMs,1772535634185000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,12891
taskmanager_job_task_accumulateIdleTimeMs,1772535634185000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,0
taskmanager_job_task_accumulateIdleTimeMs,1772535634185000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,12868
taskmanager_job_task_accumulateIdleTimeMs,1772535634716000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,13493
taskmanager_job_task_accumulateIdleTimeMs,1772535634716000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,0
