name,time,host,job_id,job_name,subtask_index,task_attempt_id,task_attempt_num,task_id,task_name,tm_id,value
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535623375000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,3564
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535623375000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,19987
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535623375000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,0
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535623885000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,9787
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535623885000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,-4
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535623885000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,0
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535624393000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,20771
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535624393000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,2366
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535624393000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,0
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535624902000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,10981
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535624902000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,-4
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535624902000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,0
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535625410000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,9762
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535625410000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,5484
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535625410000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,0
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535625918000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,5562
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535625918000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,-4
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535625918000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,0
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535626426000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,10777
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535626426000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,4326
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535626426000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,0
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535626935000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,-4
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535626935000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,-4
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535626935000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,0
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535627444000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,-4
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535627444000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,10472
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535627444000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,0
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535627954000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,8784
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535627954000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,5497
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535627954000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,0
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535628472000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,5333
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535628472000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,11430
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535628472000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,0
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535628986000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,22261
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535628986000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,2406
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535628986000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,0
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535629509000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,-4
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535629509000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,11342
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535629509000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,0
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535630033000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,8329
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535630033000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,-4
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535630033000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,0
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535630550000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,4216
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535630550000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,1661
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535630550000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,0
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535631067000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,940
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535631067000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,-4
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535631067000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,0
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535631584000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,22753
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535631584000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,279
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535631584000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,0
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535632107000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,-4
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535632107000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,-4
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535632107000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,0
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535632626000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,17614
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535632626000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,9074
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535632626000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,0
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535633145000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,-4
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535633145000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,-4
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535633145000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,0
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535633662000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:37229-44e643,-4
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535633662000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:37229-44e643,13595
taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueSize,1772535633662000000,172.18.0.4,8e8b384e2f75dd1bebe256b99724ada5,Rate-controlled Streaming WordCount,0,c91b8fed5ae7a9cd7214aa069f222487_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:37229-44e643,0
